execution_date,forecast_date,horizon,prediction,actual
1988-06-01,1989-01-01,7,6.5056453704790576,8.744166019007467
1988-06-01,1989-02-01,8,6.478035581476959,9.072978431096487
1988-06-01,1989-03-01,9,6.453696567204426,9.302694343328401
1988-06-01,1989-04-01,10,6.430662552479765,8.882808406394636
1988-06-01,1989-05-01,11,6.4101428942888825,8.9029503668596
1988-06-01,1989-06-01,12,6.392391493657013,8.219758732422223
1988-06-01,1989-07-01,13,6.378444112886751,8.024782515482054
1988-06-01,1989-08-01,14,6.367160077212358,8.17283247985661
1988-06-01,1989-09-01,15,6.357756233309665,8.258782978126181
1988-06-01,1989-10-01,16,6.349694077013188,8.036829425998414
1988-06-01,1989-11-01,17,6.342602505664998,7.82739267724066
1988-06-01,1989-12-01,18,6.33622498194557,7.831782891885726
1988-06-01,1990-01-01,19,6.330383407691282,8.041007248778948
1988-06-01,1990-02-01,20,6.3249534277232025,8.029865271724184
1988-06-01,1990-03-01,21,6.3198475483147805,8.064491743618445
1988-06-01,1990-04-01,22,6.315003596805246,8.110439531761493
1988-06-01,1990-05-01,23,6.310376831053952,8.038494236788978
1988-06-01,1990-06-01,24,6.305934542713173,7.97019238576377
1988-06-01,1990-07-01,25,6.301652364371161,7.712998261081414
1988-06-01,1990-08-01,26,6.297511740859923,7.66232530101714
1988-06-01,1990-09-01,27,6.293498196032342,7.404131367955429
1988-06-01,1990-10-01,28,6.289600143153573,7.366234926589821
1988-06-01,1990-11-01,29,6.285808066870137,7.295881916895787
1988-06-01,1990-12-01,30,6.282113959242434,6.656821152030615
1988-06-01,1991-01-01,31,6.278510929567169,6.3641959856781725
1988-06-01,1991-02-01,32,6.274992933152116,6.2156625663087475
1988-06-01,1991-03-01,33,6.271554581578393,5.85275010106253
1988-06-01,1991-04-01,34,6.268191008850949,5.630293805449339
1988-06-01,1991-05-01,35,6.26489777594219,5.709671330645452
1988-06-01,1991-06-01,36,6.261670801769001,5.696357958754043
1988-06-01,1991-07-01,37,6.25850631242431,5.63239308716088
1988-06-01,1991-08-01,38,6.255400803067021,5.4475123072740415
1988-06-01,1991-09-01,39,6.25235100863848,5.221197764038472
1988-06-01,1991-10-01,40,6.249353880779078,4.947418923577481
1988-06-01,1991-11-01,41,6.246406569142338,4.478348975034654
1988-06-01,1991-12-01,42,6.2435064058668415,3.9254791494106924
1988-06-01,1992-01-01,43,6.240650892351304,3.896083522806338
1988-06-01,1992-02-01,44,6.237837687741421,3.9367320296173176
1988-06-01,1992-03-01,45,6.2350645987173285,4.050676076176253
1988-06-01,1992-04-01,46,6.232329570294016,3.6903759406519394
1988-06-01,1992-05-01,47,6.2296306774316585,3.7216101207695367
1988-06-01,1992-06-01,48,6.226966117311055,3.6268583510075056
1988-06-01,1992-07-01,49,6.224334202169364,3.2301176212882483
1988-06-01,1992-08-01,50,6.221733352619034,3.2390571983374614
1988-06-01,1992-09-01,51,6.219162091391974,2.7599398612041823
1988-06-01,1992-10-01,52,6.216619037464398,3.0363864293766274
1988-06-01,1992-11-01,53,6.214102900527164,3.3118580396374075
1988-06-01,1992-12-01,54,6.211612475773107,3.1057517817486033
1988-06-01,1993-01-01,55,6.209146638977644,2.9633575248754562
1988-06-01,1993-02-01,56,6.206704341852415,3.006382124744697
1988-06-01,1993-03-01,57,6.20428460765433,2.9500140391710286
1988-06-01,1993-04-01,58,6.201886527034361,2.9782885140459645
1988-06-01,1993-05-01,59,6.199509254111952,3.1467173450517443
1988-06-01,1993-06-01,60,6.197152002762142,3.0973665114149056
1988-07-01,1988-08-01,1,7.179943830662521,7.612819212309827
1988-07-01,1988-09-01,2,7.129266888006205,7.592157544267007
1988-07-01,1988-10-01,3,7.083838747219816,7.713896846459694
1988-07-01,1988-11-01,4,7.0433909387289,8.194166372104352
1988-07-01,1988-12-01,5,7.008432030256588,8.447009994474776
1988-07-01,1989-01-01,6,6.9780231501237155,8.744166019007467
1988-07-01,1989-02-01,7,6.952006554381545,9.072978431096487
1988-07-01,1989-03-01,8,6.9287273743012765,9.302694343328401
1988-07-01,1989-04-01,9,6.905572844234546,8.882808406394636
1988-07-01,1989-05-01,10,6.8835296550521194,8.9029503668596
1988-07-01,1989-06-01,11,6.861640302320455,8.219758732422223
1988-07-01,1989-07-01,12,6.839562701118196,8.024782515482054
1988-07-01,1989-08-01,13,6.816413207888301,8.17283247985661
1988-07-01,1989-09-01,14,6.792909870295706,8.258782978126181
1988-07-01,1989-10-01,15,6.769522948754147,8.036829425998414
1988-07-01,1989-11-01,16,6.746554724670475,7.82739267724066
1988-07-01,1989-12-01,17,6.724193850187512,7.831782891885726
1988-07-01,1990-01-01,18,6.702552363007014,8.041007248778948
1988-07-01,1990-02-01,19,6.681690889558286,8.029865271724184
1988-07-01,1990-03-01,20,6.661635796499933,8.064491743618445
1988-07-01,1990-04-01,21,6.642390852356209,8.110439531761493
1988-07-01,1990-05-01,22,6.623945145723937,8.038494236788978
1988-07-01,1990-06-01,23,6.6062784510823205,7.97019238576377
1988-07-01,1990-07-01,24,6.589364854658446,7.712998261081414
1988-07-01,1990-08-01,25,6.573175194631889,7.66232530101714
1988-07-01,1990-09-01,26,6.557678693851141,7.404131367955429
1988-07-01,1990-10-01,27,6.542844043075519,7.366234926589821
1988-07-01,1990-11-01,28,6.5286401107619385,7.295881916895787
1988-07-01,1990-12-01,29,6.515036399460091,6.656821152030615
1988-07-01,1991-01-01,30,6.502003330691901,6.3641959856781725
1988-07-01,1991-02-01,31,6.4895124141294875,6.2156625663087475
1988-07-01,1991-03-01,32,6.47753633910025,5.85275010106253
1988-07-01,1991-04-01,33,6.466049014310782,5.630293805449339
1988-07-01,1991-05-01,34,6.45502557339998,5.709671330645452
1988-07-01,1991-06-01,35,6.444442358281947,5.696357958754043
1988-07-01,1991-07-01,36,6.434276888385742,5.63239308716088
1988-07-01,1991-08-01,37,6.424507821271485,5.4475123072740415
1988-07-01,1991-09-01,38,6.415114908311427,5.221197764038472
1988-07-01,1991-10-01,39,6.406078947904845,4.947418923577481
1988-07-01,1991-11-01,40,6.397381737865396,4.478348975034654
1988-07-01,1991-12-01,41,6.389006028055335,3.9254791494106924
1988-07-01,1992-01-01,42,6.380935473958075,3.896083522806338
1988-07-01,1992-02-01,43,6.373154591621299,3.9367320296173176
1988-07-01,1992-03-01,44,6.365648714228005,4.050676076176253
1988-07-01,1992-04-01,45,6.35840395043535,3.6903759406519394
1988-07-01,1992-05-01,46,6.351407144542865,3.7216101207695367
1988-07-01,1992-06-01,47,6.34464583849991,3.6268583510075056
1988-07-01,1992-07-01,48,6.338108235728556,3.2301176212882483
1988-07-01,1992-08-01,49,6.3317831667167415,3.2390571983374614
1988-07-01,1992-09-01,50,6.32566005632341,2.7599398612041823
1988-07-01,1992-10-01,51,6.31972889272982,3.0363864293766274
1988-07-01,1992-11-01,52,6.313980197967427,3.3118580396374075
1988-07-01,1992-12-01,53,6.3084049999514145,3.1057517817486033
1988-07-01,1993-01-01,54,6.302994805949258,2.9633575248754562
1988-07-01,1993-02-01,55,6.297741577415101,3.006382124744697
1988-07-01,1993-03-01,56,6.292637706122658,2.9500140391710286
1988-07-01,1993-04-01,57,6.287675991531873,2.9782885140459645
1988-07-01,1993-05-01,58,6.282849619327074,3.1467173450517443
1988-07-01,1993-06-01,59,6.278152141067181,3.0973665114149056
1988-07-01,1993-07-01,60,6.273577454891166,3.117916922678263
1988-08-01,1988-09-01,1,7.541252391246383,7.592157544267007
1988-08-01,1988-10-01,2,7.47651296502774,7.713896846459694
1988-08-01,1988-11-01,3,7.418065463339716,8.194166372104352
1988-08-01,1988-12-01,4,7.366670866850518,8.447009994474776
1988-08-01,1989-01-01,5,7.320798859863509,8.744166019007467
1988-08-01,1989-02-01,6,7.28057467460042,9.072978431096487
1988-08-01,1989-03-01,7,7.243983736784713,9.302694343328401
1988-08-01,1989-04-01,8,7.2078939091447305,8.882808406394636
1988-08-01,1989-05-01,9,7.1733881567363325,8.9029503668596
1988-08-01,1989-06-01,10,7.139068090338596,8.219758732422223
1988-08-01,1989-07-01,11,7.104744491508888,8.024782515482054
1988-08-01,1989-08-01,12,7.0703734204433815,8.17283247985661
1988-08-01,1989-09-01,13,7.0356893885844185,8.258782978126181
1988-08-01,1989-10-01,14,7.001329426230576,8.036829425998414
1988-08-01,1989-11-01,15,6.96770084295698,7.82739267724066
1988-08-01,1989-12-01,16,6.935055644567501,7.831782891885726
1988-08-01,1990-01-01,17,6.90354119477586,8.041007248778948
1988-08-01,1990-02-01,18,6.873234701046519,8.029865271724184
1988-08-01,1990-03-01,19,6.8441666785521935,8.064491743618445
1988-08-01,1990-04-01,20,6.816336901168189,8.110439531761493
1988-08-01,1990-05-01,21,6.789725230418439,8.038494236788978
1988-08-01,1990-06-01,22,6.764298952396673,7.97019238576377
1988-08-01,1990-07-01,23,6.740017734340471,7.712998261081414
1988-08-01,1990-08-01,24,6.716836959189385,7.66232530101714
1988-08-01,1990-09-01,25,6.6947099554813345,7.404131367955429
1988-08-01,1990-10-01,26,6.67358947554993,7.366234926589821
1988-08-01,1990-11-01,27,6.653428662817485,7.295881916895787
1988-08-01,1990-12-01,28,6.634181672434522,6.656821152030615
1988-08-01,1991-01-01,29,6.615804057279022,6.3641959856781725
1988-08-01,1991-02-01,30,6.598252995678205,6.2156625663087475
1988-08-01,1991-03-01,31,6.581487412885533,5.85275010106253
1988-08-01,1991-04-01,32,6.565468031742198,5.630293805449339
1988-08-01,1991-05-01,33,6.55015737662281,5.709671330645452
1988-08-01,1991-06-01,34,6.5355197470351625,5.696357958754043
1988-08-01,1991-07-01,35,6.521521171971406,5.63239308716088
1988-08-01,1991-08-01,36,6.508129352512362,5.4475123072740415
1988-08-01,1991-09-01,37,6.495313597736017,5.221197764038472
1988-08-01,1991-10-01,38,6.4830447573116405,4.947418923577481
1988-08-01,1991-11-01,39,6.4712951530246405,4.478348975034654
1988-08-01,1991-12-01,40,6.460038510704654,3.9254791494106924
1988-08-01,1992-01-01,41,6.449249893505042,3.896083522806338
1988-08-01,1992-02-01,42,6.438905637126809,3.9367320296173176
1988-08-01,1992-03-01,43,6.428983287340296,4.050676076176253
1988-08-01,1992-04-01,44,6.419461539996988,3.6903759406519394
1988-08-01,1992-05-01,45,6.410320183616271,3.7216101207695367
1988-08-01,1992-06-01,46,6.401540044560991,3.6268583510075056
1988-08-01,1992-07-01,47,6.393102934769348,3.2301176212882483
1988-08-01,1992-08-01,48,6.384991601981263,3.2390571983374614
1988-08-01,1992-09-01,49,6.377189682379155,2.7599398612041823
1988-08-01,1992-10-01,50,6.369681655552658,3.0363864293766274
1988-08-01,1992-11-01,51,6.36245280169145,3.3118580396374075
1988-08-01,1992-12-01,52,6.355489160908438,3.1057517817486033
1988-08-01,1993-01-01,53,6.3487774945958515,2.9633575248754562
1988-08-01,1993-02-01,54,6.3423052487185805,3.006382124744697
1988-08-01,1993-03-01,55,6.336060518951728,2.9500140391710286
1988-08-01,1993-04-01,56,6.330032017572604,2.9782885140459645
1988-08-01,1993-05-01,57,6.324209042020889,3.1467173450517443
1988-08-01,1993-06-01,58,6.318581445044355,3.0973665114149056
1988-08-01,1993-07-01,59,6.31313960635125,3.117916922678263
1988-08-01,1993-08-01,60,6.307874405694066,3.1009879086303687
1988-09-01,1988-10-01,1,7.532112132086283,7.713896846459694
1988-09-01,1988-11-01,2,7.478486432570063,8.194166372104352
1988-09-01,1988-12-01,3,7.431694388841772,8.447009994474776
1988-09-01,1989-01-01,4,7.390074775165227,8.744166019007467
1988-09-01,1989-02-01,5,7.353716458462455,9.072978431096487
1988-09-01,1989-03-01,6,7.320730898417396,9.302694343328401
1988-09-01,1989-04-01,7,7.287866850490879,8.882808406394636
1988-09-01,1989-05-01,8,7.256549776067841,8.9029503668596
1988-09-01,1989-06-01,9,7.2251135542194955,8.219758732422223
1988-09-01,1989-07-01,10,7.193104055688817,8.024782515482054
1988-09-01,1989-08-01,11,7.160533985334212,8.17283247985661
1988-09-01,1989-09-01,12,7.127465169722221,8.258782978126181
1988-09-01,1989-10-01,13,7.093985703430737,8.036829425998414
1988-09-01,1989-11-01,14,7.060721622834217,7.82739267724066
1988-09-01,1989-12-01,15,7.02807513459176,7.831782891885726
1988-09-01,1990-01-01,16,6.996297031295395,8.041007248778948
1988-09-01,1990-02-01,17,6.965535998850694,8.029865271724184
1988-09-01,1990-03-01,18,6.935872186566741,8.064491743618445
1988-09-01,1990-04-01,19,6.907340053018162,8.110439531761493
1988-09-01,1990-05-01,20,6.879943901114899,8.038494236788978
1988-09-01,1990-06-01,21,6.853668428470247,7.97019238576377
1988-09-01,1990-07-01,22,6.828485879030734,7.712998261081414
1988-09-01,1990-08-01,23,6.804360877677599,7.66232530101714
1988-09-01,1990-09-01,24,6.781253685739464,7.404131367955429
1988-09-01,1990-10-01,25,6.759122380892785,7.366234926589821
1988-09-01,1990-11-01,26,6.737924304968658,7.295881916895787
1988-09-01,1990-12-01,27,6.717617014035275,6.656821152030615
1988-09-01,1991-01-01,28,6.698158890637282,6.3641959856781725
1988-09-01,1991-02-01,29,6.6795095272359415,6.2156625663087475
1988-09-01,1991-03-01,30,6.66162995519725,5.85275010106253
1988-09-01,1991-04-01,31,6.644482769994697,5.630293805449339
1988-09-01,1991-05-01,32,6.6280321871321295,5.709671330645452
1988-09-01,1991-06-01,33,6.61224405226377,5.696357958754043
1988-09-01,1991-07-01,34,6.597085821463484,5.63239308716088
1988-09-01,1991-08-01,35,6.582526522462117,5.4475123072740415
1988-09-01,1991-09-01,36,6.568536704170778,5.221197764038472
1988-09-01,1991-10-01,37,6.555088379421475,4.947418923577481
1988-09-01,1991-11-01,38,6.542154964230381,4.478348975034654
1988-09-01,1991-12-01,39,6.529711215782038,3.9254791494106924
1988-09-01,1992-01-01,40,6.5177331705800245,3.896083522806338
1988-09-01,1992-02-01,41,6.506198083698411,3.9367320296173176
1988-09-01,1992-03-01,42,6.495084369722066,4.050676076176253
1988-09-01,1992-04-01,43,6.484371545729921,3.6903759406519394
1988-09-01,1992-05-01,44,6.474040176518042,3.7216101207695367
1988-09-01,1992-06-01,45,6.464071822154193,3.6268583510075056
1988-09-01,1992-07-01,46,6.454448987885993,3.2301176212882483
1988-09-01,1992-08-01,47,6.445155076379273,3.2390571983374614
1988-09-01,1992-09-01,48,6.436174342234149,2.7599398612041823
1988-09-01,1992-10-01,49,6.427491848708252,3.0363864293766274
1988-09-01,1992-11-01,50,6.419093426566076,3.3118580396374075
1988-09-01,1992-12-01,51,6.410965634967792,3.1057517817486033
1988-09-01,1993-01-01,52,6.403095724308693,2.9633575248754562
1988-09-01,1993-02-01,53,6.395471600920432,3.006382124744697
1988-09-01,1993-03-01,54,6.3880817935466325,2.9500140391710286
1988-09-01,1993-04-01,55,6.380915421507753,2.9782885140459645
1988-09-01,1993-05-01,56,6.37396216447297,3.1467173450517443
1988-09-01,1993-06-01,57,6.36721223376002,3.0973665114149056
1988-09-01,1993-07-01,58,6.360656345087248,3.117916922678263
1988-09-01,1993-08-01,59,6.354285692705498,3.1009879086303687
1988-09-01,1993-09-01,60,6.348091924840804,3.000696395669054
1988-10-01,1988-11-01,1,7.647682517713632,8.194166372104352
1988-10-01,1988-12-01,2,7.588954558118993,8.447009994474776
1988-10-01,1989-01-01,3,7.536325631431992,8.744166019007467
1988-10-01,1989-02-01,4,7.489642203159566,9.072978431096487
1988-10-01,1989-03-01,5,7.447052133482066,9.302694343328401
1988-10-01,1989-04-01,6,7.405583320449284,8.882808406394636
1988-10-01,1989-05-01,7,7.365869227051007,8.9029503668596
1988-10-01,1989-06-01,8,7.326695553683778,8.219758732422223
1988-10-01,1989-07-01,9,7.287510064875321,8.024782515482054
1988-10-01,1989-08-01,10,7.247899708832158,8.17283247985661
1988-10-01,1989-09-01,11,7.207930302751361,8.258782978126181
1988-10-01,1989-10-01,12,7.16785633701053,8.036829425998414
1988-10-01,1989-11-01,13,7.127866865749592,7.82739267724066
1988-10-01,1989-12-01,14,7.088549116148674,7.831782891885726
1988-10-01,1990-01-01,15,7.050272533246791,8.041007248778948
1988-10-01,1990-02-01,16,7.013259583061527,8.029865271724184
1988-10-01,1990-03-01,17,6.977633947983236,8.064491743618445
1988-10-01,1990-04-01,18,6.94345332525039,8.110439531761493
1988-10-01,1990-05-01,19,6.910731733174872,8.038494236788978
1988-10-01,1990-06-01,20,6.8794546650342525,7.97019238576377
1988-10-01,1990-07-01,21,6.849589366770176,7.712998261081414
1988-10-01,1990-08-01,22,6.821091790470183,7.66232530101714
1988-10-01,1990-09-01,23,6.793911282191337,7.404131367955429
1988-10-01,1990-10-01,24,6.767993726277021,7.366234926589821
1988-10-01,1990-11-01,25,6.743283638863981,7.295881916895787
1988-10-01,1990-12-01,26,6.719725546728564,6.656821152030615
1988-10-01,1991-01-01,27,6.697264880794497,6.3641959856781725
1988-10-01,1991-02-01,28,6.675848540719596,6.2156625663087475
1988-10-01,1991-03-01,29,6.655425237221021,5.85275010106253
1988-10-01,1991-04-01,30,6.635945684838575,5.630293805449339
1988-10-01,1991-05-01,31,6.617362694658094,5.709671330645452
1988-10-01,1991-06-01,32,6.599631200699622,5.696357958754043
1988-10-01,1991-07-01,33,6.582708242881949,5.63239308716088
1988-10-01,1991-08-01,34,6.566552922111504,5.4475123072740415
1988-10-01,1991-09-01,35,6.551126338021181,5.221197764038472
1988-10-01,1991-10-01,36,6.536391516460245,4.947418923577481
1988-10-01,1991-11-01,37,6.5223133315028985,4.478348975034654
1988-10-01,1991-12-01,38,6.508858425153885,3.9254791494106924
1988-10-01,1992-01-01,39,6.4959951268484755,3.896083522806338
1988-10-01,1992-02-01,40,6.483693374109728,3.9367320296173176
1988-10-01,1992-03-01,41,6.471924635228013,4.050676076176253
1988-10-01,1992-04-01,42,6.460661834491147,3.6903759406519394
1988-10-01,1992-05-01,43,6.449879280266791,3.7216101207695367
1988-10-01,1992-06-01,44,6.439552596086987,3.6268583510075056
1988-10-01,1992-07-01,45,6.429658654783897,3.2301176212882483
1988-10-01,1992-08-01,46,6.420175515659695,3.2390571983374614
1988-10-01,1992-09-01,47,6.41108236463095,2.7599398612041823
1988-10-01,1992-10-01,48,6.402359457261187,3.0363864293766274
1988-10-01,1992-11-01,49,6.393988064579413,3.3118580396374075
1988-10-01,1992-12-01,50,6.385950421573739,3.1057517817486033
1988-10-01,1993-01-01,51,6.378229678245337,2.9633575248754562
1988-10-01,1993-02-01,52,6.370809853107399,3.006382124744697
1988-10-01,1993-03-01,53,6.363675789015079,2.9500140391710286
1988-10-01,1993-04-01,54,6.3568131112152635,2.9782885140459645
1988-10-01,1993-05-01,55,6.3502081875084775,3.1467173450517443
1988-10-01,1993-06-01,56,6.343848090419338,3.0973665114149056
1988-10-01,1993-07-01,57,6.337720561276191,3.117916922678263
1988-10-01,1993-08-01,58,6.331813976104958,3.1009879086303687
1988-10-01,1993-09-01,59,6.326117313246572,3.000696395669054
1988-10-01,1993-10-01,60,6.320620122611621,3.1312917283833492
1988-11-01,1988-12-01,1,8.108011130474221,8.447009994474776
1988-11-01,1989-01-01,2,8.028091457906335,8.744166019007467
1988-11-01,1989-02-01,3,7.955210801058819,9.072978431096487
1988-11-01,1989-03-01,4,7.887279543642432,9.302694343328401
1988-11-01,1989-04-01,5,7.820794726567221,8.882808406394636
1988-11-01,1989-05-01,6,7.7572242987397315,8.9029503668596
1988-11-01,1989-06-01,7,7.695026446491409,8.219758732422223
1988-11-01,1989-07-01,8,7.6337060351277195,8.024782515482054
1988-11-01,1989-08-01,9,7.573064887306149,8.17283247985661
1988-11-01,1989-09-01,10,7.513536756433126,8.258782978126181
1988-11-01,1989-10-01,11,7.456462968101993,8.036829425998414
1988-11-01,1989-11-01,12,7.402214762753736,7.82739267724066
1988-11-01,1989-12-01,13,7.351094925860866,7.831782891885726
1988-11-01,1990-01-01,14,7.302765279576701,8.041007248778948
1988-11-01,1990-02-01,15,7.25696248869776,8.029865271724184
1988-11-01,1990-03-01,16,7.213475935959131,8.064491743618445
1988-11-01,1990-04-01,17,7.172132532622096,8.110439531761493
1988-11-01,1990-05-01,18,7.13278627057896,8.038494236788978
1988-11-01,1990-06-01,19,7.095311016489026,7.97019238576377
1988-11-01,1990-07-01,20,7.059595523341628,7.712998261081414
1988-11-01,1990-08-01,21,7.025539959456469,7.66232530101714
1988-11-01,1990-09-01,22,6.993053476736302,7.404131367955429
1988-11-01,1990-10-01,23,6.962052491502233,7.366234926589821
1988-11-01,1990-11-01,24,6.932459454723849,7.295881916895787
1988-11-01,1990-12-01,25,6.904201959125111,6.656821152030615
1988-11-01,1991-01-01,26,6.8772120789048765,6.3641959856781725
1988-11-01,1991-02-01,27,6.851425870764832,6.2156625663087475
1988-11-01,1991-03-01,28,6.826782987441744,5.85275010106253
1988-11-01,1991-04-01,29,6.803226370310208,5.630293805449339
1988-11-01,1991-05-01,30,6.780701998120042,5.709671330645452
1988-11-01,1991-06-01,31,6.7591586761045095,5.696357958754043
1988-11-01,1991-07-01,32,6.738547854596828,5.63239308716088
1988-11-01,1991-08-01,33,6.718823469643343,5.4475123072740415
1988-11-01,1991-09-01,34,6.699941800393907,5.221197764038472
1988-11-01,1991-10-01,35,6.6818613396193225,4.947418923577481
1988-11-01,1991-11-01,36,6.664542674781332,4.478348975034654
1988-11-01,1991-12-01,37,6.647948377818874,3.9254791494106924
1988-11-01,1992-01-01,38,6.632042902322323,3.896083522806338
1988-11-01,1992-02-01,39,6.616792487117801,3.9367320296173176
1988-11-01,1992-03-01,40,6.602165065526382,4.050676076176253
1988-11-01,1992-04-01,41,6.588130179732056,3.6903759406519394
1988-11-01,1992-05-01,42,6.574658899810909,3.7216101207695367
1988-11-01,1992-06-01,43,6.561723747057892,3.6268583510075056
1988-11-01,1992-07-01,44,6.549298621307806,3.2301176212882483
1988-11-01,1992-08-01,45,6.537358731990901,3.2390571983374614
1988-11-01,1992-09-01,46,6.525880532695998,2.7599398612041823
1988-11-01,1992-10-01,47,6.514841659038734,3.0363864293766274
1988-11-01,1992-11-01,48,6.504220869651677,3.3118580396374075
1988-11-01,1992-12-01,49,6.49399799012838,3.1057517817486033
1988-11-01,1993-01-01,50,6.484153859766039,2.9633575248754562
1988-11-01,1993-02-01,51,6.474670280962004,3.006382124744697
1988-11-01,1993-03-01,52,6.465529971128546,2.9500140391710286
1988-11-01,1993-04-01,53,6.45671651699835,2.9782885140459645
1988-11-01,1993-05-01,54,6.448214331200434,3.1467173450517443
1988-11-01,1993-06-01,55,6.440008610992798,3.0973665114149056
1988-11-01,1993-07-01,56,6.4320852990441235,3.117916922678263
1988-11-01,1993-08-01,57,6.424431046162514,3.1009879086303687
1988-11-01,1993-09-01,58,6.417033175874478,3.000696395669054
1988-11-01,1993-10-01,59,6.409879650762283,3.1312917283833492
1988-11-01,1993-11-01,60,6.402959040472492,3.2411332630950342
1988-12-01,1989-01-01,1,8.344879361939006,8.744166019007467
1988-12-01,1989-02-01,2,8.249991736090339,9.072978431096487
1988-12-01,1989-03-01,3,8.160717172387335,9.302694343328401
1988-12-01,1989-04-01,4,8.074535380925484,8.882808406394636
1988-12-01,1989-05-01,5,7.992152106333872,8.9029503668596
1988-12-01,1989-06-01,6,7.912337787048814,8.219758732422223
1988-12-01,1989-07-01,7,7.83453912384306,8.024782515482054
1988-12-01,1989-08-01,8,7.758748609819341,8.17283247985661
1988-12-01,1989-09-01,9,7.685395315890923,8.258782978126181
1988-12-01,1989-10-01,10,7.615479349791437,8.036829425998414
1988-12-01,1989-11-01,11,7.5492677405898,7.82739267724066
1988-12-01,1989-12-01,12,7.486654350128958,7.831782891885726
1988-12-01,1990-01-01,13,7.427721065749284,8.041007248778948
1988-12-01,1990-02-01,14,7.372086848613172,8.029865271724184
1988-12-01,1990-03-01,15,7.319452016132336,8.064491743618445
1988-12-01,1990-04-01,16,7.269574417888458,8.110439531761493
1988-12-01,1990-05-01,17,7.222253066409154,8.038494236788978
1988-12-01,1990-06-01,18,7.177316865595536,7.97019238576377
1988-12-01,1990-07-01,19,7.134616825439745,7.712998261081414
1988-12-01,1990-08-01,20,7.0940206618895285,7.66232530101714
1988-12-01,1990-09-01,21,7.05540902952037,7.404131367955429
1988-12-01,1990-10-01,22,7.018672873025242,7.366234926589821
1988-12-01,1990-11-01,23,6.983711546357249,7.295881916895787
1988-12-01,1990-12-01,24,6.950431459571718,6.656821152030615
1988-12-01,1991-01-01,25,6.9187450893644185,6.3641959856781725
1988-12-01,1991-02-01,26,6.888570241169213,6.2156625663087475
1988-12-01,1991-03-01,27,6.859829486098266,5.85275010106253
1988-12-01,1991-04-01,28,6.832449720197496,5.630293805449339
1988-12-01,1991-05-01,29,6.806361810011554,5.709671330645452
1988-12-01,1991-06-01,30,6.781500299738783,5.696357958754043
1988-12-01,1991-07-01,31,6.757803162968232,5.63239308716088
1988-12-01,1991-08-01,32,6.735211587261824,5.4475123072740415
1988-12-01,1991-09-01,33,6.713669783449335,5.221197764038472
1988-12-01,1991-10-01,34,6.693124813970492,4.947418923577481
1988-12-01,1991-11-01,35,6.6735264362879985,4.478348975034654
1988-12-01,1991-12-01,36,6.654826958554101,3.9254791494106924
1988-12-01,1992-01-01,37,6.6369811055094265,3.896083522806338
1988-12-01,1992-02-01,38,6.619945893141213,3.9367320296173176
1988-12-01,1992-03-01,39,6.60368051100703,4.050676076176253
1988-12-01,1992-04-01,40,6.588146211393223,3.6903759406519394
1988-12-01,1992-05-01,41,6.57330620466108,3.7216101207695367
1988-12-01,1992-06-01,42,6.5591255602632215,3.6268583510075056
1988-12-01,1992-07-01,43,6.545571113004831,3.2301176212882483
1988-12-01,1992-08-01,44,6.53261137419085,3.2390571983374614
1988-12-01,1992-09-01,45,6.520216447349072,2.7599398612041823
1988-12-01,1992-10-01,46,6.50835794825565,3.0363864293766274
1988-12-01,1992-11-01,47,6.4970089290175475,3.3118580396374075
1988-12-01,1992-12-01,48,6.4861438059885455,3.1057517817486033
1988-12-01,1993-01-01,49,6.4757382913132755,2.9633575248754562
1988-12-01,1993-02-01,50,6.465769327908569,3.006382124744697
1988-12-01,1993-03-01,51,6.4562150277040375,2.9500140391710286
1988-12-01,1993-04-01,52,6.447054612974848,2.9782885140459645
1988-12-01,1993-05-01,53,6.438268360609382,3.1467173450517443
1988-12-01,1993-06-01,54,6.429837549163371,3.0973665114149056
1988-12-01,1993-07-01,55,6.421744408560113,3.117916922678263
1988-12-01,1993-08-01,56,6.413972072303906,3.1009879086303687
1988-12-01,1993-09-01,57,6.40650453208069,3.000696395669054
1988-12-01,1993-10-01,58,6.399326594626464,3.1312917283833492
1988-12-01,1993-11-01,59,6.392423840750106,3.2411332630950342
1988-12-01,1993-12-01,60,6.385782586402966,3.0886073031849524
1989-01-01,1989-02-01,1,8.633187196049139,9.072978431096487
1989-01-01,1989-03-01,2,8.528649323776438,9.302694343328401
1989-01-01,1989-04-01,3,8.427662772427272,8.882808406394636
1989-01-01,1989-05-01,4,8.33109475066966,8.9029503668596
1989-01-01,1989-06-01,5,8.23757220354032,8.219758732422223
1989-01-01,1989-07-01,6,8.14655965728505,8.024782515482054
1989-01-01,1989-08-01,7,8.058000964215788,8.17283247985661
1989-01-01,1989-09-01,8,7.97240611634164,8.258782978126181
1989-01-01,1989-10-01,9,7.89080815745782,8.036829425998414
1989-01-01,1989-11-01,10,7.813445612834422,7.82739267724066
1989-01-01,1989-12-01,11,7.740499772110784,7.831782891885726
1989-01-01,1990-01-01,12,7.671810850466619,8.041007248778948
1989-01-01,1990-02-01,13,7.607070434610678,8.029865271724184
1989-01-01,1990-03-01,14,7.545877148336883,8.064491743618445
1989-01-01,1990-04-01,15,7.487914688067848,8.110439531761493
1989-01-01,1990-05-01,16,7.432926937240241,8.038494236788978
